Date,Open,High,Low,Close,Adj Close,Volume
2023-06-08,12.199999809265137,12.25,12.100000381469727,12.100000381469727,12.100000381469727,4839872
2023-06-09,12.199999809265137,12.25,12.149999618530273,12.199999809265137,12.199999809265137,2449198
2023-06-12,12.199999809265137,12.199999809265137,12.100000381469727,12.100000381469727,12.100000381469727,4218617
2023-06-13,12.100000381469727,12.199999809265137,12.050000190734863,12.149999618530273,12.149999618530273,3972298
2023-06-14,12.149999618530273,12.25,12.149999618530273,12.199999809265137,12.199999809265137,2506946
2023-06-15,12.199999809265137,12.199999809265137,12.149999618530273,12.149999618530273,12.149999618530273,2601557
2023-06-16,12.149999618530273,12.199999809265137,12.100000381469727,12.149999618530273,12.149999618530273,3850867
2023-06-19,12.149999618530273,12.199999809265137,12.100000381469727,12.100000381469727,12.100000381469727,2903479
2023-06-20,12.100000381469727,12.149999618530273,12.050000190734863,12.050000190734863,12.050000190734863,1792188
2023-06-21,12.100000381469727,12.149999618530273,12.0,12.0,12.0,7720909
2023-06-26,12.0,12.100000381469727,11.899999618530273,12.0,12.0,6138844
2023-06-27,12.0,12.050000190734863,11.949999809265137,12.0,12.0,2345297
2023-06-28,12.0,12.050000190734863,11.949999809265137,12.0,12.0,1872163
2023-06-29,12.050000190734863,12.149999618530273,11.949999809265137,12.050000190734863,12.050000190734863,2464862
2023-06-30,12.050000190734863,12.100000381469727,12.0,12.050000190734863,12.050000190734863,1959793
2023-07-03,12.100000381469727,12.149999618530273,12.050000190734863,12.100000381469727,12.100000381469727,2076284
2023-07-04,12.100000381469727,12.100000381469727,11.949999809265137,11.949999809265137,11.949999809265137,4047593
2023-07-05,11.949999809265137,12.0,11.899999618530273,11.899999618530273,11.899999618530273,6627432
2023-07-06,11.899999618530273,11.949999809265137,11.75,11.850000381469727,11.850000381469727,6776155
2023-07-07,11.800000190734863,11.800000190734863,11.699999809265137,11.800000190734863,11.800000190734863,3626203
2023-07-10,11.800000190734863,11.899999618530273,11.699999809265137,11.75,11.75,4871607
2023-07-11,11.75,11.899999618530273,11.75,11.850000381469727,11.850000381469727,3635729
2023-07-12,11.850000381469727,11.899999618530273,11.75,11.800000190734863,11.800000190734863,3385955
2023-07-13,11.800000190734863,11.850000381469727,11.600000381469727,11.850000381469727,11.850000381469727,13893212
2023-07-14,11.850000381469727,11.899999618530273,11.75,11.899999618530273,11.899999618530273,3181468
2023-07-17,11.850000381469727,11.949999809265137,11.800000190734863,11.850000381469727,11.850000381469727,4854241
2023-07-18,11.850000381469727,11.850000381469727,11.649999618530273,11.75,11.75,7604002
2023-07-19,11.800000190734863,11.800000190734863,11.649999618530273,11.699999809265137,11.699999809265137,5271011
2023-07-20,11.699999809265137,11.800000190734863,11.649999618530273,11.75,11.75,2566184
2023-07-21,11.800000190734863,11.850000381469727,11.699999809265137,11.75,11.75,2889796
2023-07-24,11.800000190734863,11.800000190734863,11.649999618530273,11.699999809265137,11.699999809265137,4763676
2023-07-25,11.75,11.800000190734863,11.699999809265137,11.800000190734863,11.800000190734863,2575671
2023-07-26,11.800000190734863,12.050000190734863,11.800000190734863,11.949999809265137,11.949999809265137,5379164
2023-07-27,12.100000381469727,12.100000381469727,11.949999809265137,12.0,12.0,5747950
2023-07-28,12.0,12.050000190734863,11.949999809265137,12.0,12.0,3976203
2023-07-31,12.0,12.199999809265137,12.0,12.0,12.0,6965539
2023-08-01,12.100000381469727,12.149999618530273,12.0,12.149999618530273,12.149999618530273,3650948
2023-08-02,12.149999618530273,12.149999618530273,11.949999809265137,12.0,12.0,5563188
2023-08-04,11.899999618530273,12.0,11.899999618530273,11.949999809265137,11.949999809265137,2339583
2023-08-07,11.949999809265137,12.050000190734863,11.949999809265137,12.050000190734863,12.050000190734863,1435854
2023-08-08,12.050000190734863,12.100000381469727,11.899999618530273,11.949999809265137,11.949999809265137,2594408
2023-08-09,11.949999809265137,12.0,11.949999809265137,12.0,12.0,1357021
2023-08-10,11.949999809265137,12.0,11.899999618530273,11.949999809265137,11.949999809265137,1710419
2023-08-11,11.899999618530273,12.0,11.899999618530273,11.949999809265137,11.949999809265137,1236588
2023-08-14,11.899999618530273,11.899999618530273,11.699999809265137,11.75,11.75,4095304
2023-08-15,11.75,11.850000381469727,11.75,11.800000190734863,11.800000190734863,1760556
2023-08-16,11.800000190734863,11.850000381469727,11.649999618530273,11.699999809265137,11.699999809265137,3062317
2023-08-17,11.649999618530273,11.699999809265137,11.550000190734863,11.649999618530273,11.649999618530273,2860491
2023-08-18,11.600000381469727,11.800000190734863,11.600000381469727,11.699999809265137,11.699999809265137,2567645
2023-08-21,11.699999809265137,11.75,11.649999618530273,11.699999809265137,11.699999809265137,1414785
2023-08-22,11.699999809265137,11.850000381469727,11.699999809265137,11.75,11.75,2361730
2023-08-23,11.75,11.850000381469727,11.699999809265137,11.75,11.75,2037770
2023-08-24,11.75,11.800000190734863,11.75,11.75,11.75,1146216
2023-08-25,11.75,11.800000190734863,11.649999618530273,11.699999809265137,11.699999809265137,3123604
2023-08-28,11.699999809265137,11.75,11.699999809265137,11.699999809265137,11.699999809265137,1196384
2023-08-29,11.699999809265137,11.899999618530273,11.699999809265137,11.899999618530273,11.899999618530273,1950594
2023-08-30,11.899999618530273,11.899999618530273,11.850000381469727,11.850000381469727,11.850000381469727,1990998
2023-08-31,11.850000381469727,11.899999618530273,11.75,11.899999618530273,11.899999618530273,2977633
2023-09-01,11.800000190734863,11.899999618530273,11.800000190734863,11.800000190734863,11.800000190734863,1464488
2023-09-04,11.800000190734863,11.850000381469727,11.699999809265137,11.75,11.75,1906462
2023-09-05,11.75,11.850000381469727,11.75,11.800000190734863,11.800000190734863,1397975
2023-09-06,11.75,11.800000190734863,11.75,11.75,11.75,2048660
2023-09-07,11.699999809265137,11.800000190734863,11.699999809265137,11.75,11.75,1815428
2023-09-08,11.699999809265137,11.800000190734863,11.699999809265137,11.800000190734863,11.800000190734863,1376592
2023-09-11,11.800000190734863,11.800000190734863,11.699999809265137,11.699999809265137,11.699999809265137,2025307
2023-09-12,11.699999809265137,11.850000381469727,11.649999618530273,11.850000381469727,11.850000381469727,3219841
2023-09-13,11.800000190734863,11.850000381469727,11.75,11.75,11.75,2100242
2023-09-14,11.75,11.800000190734863,11.699999809265137,11.75,11.75,4154507
2023-09-15,11.75,11.850000381469727,11.75,11.850000381469727,11.850000381469727,10711358
2023-09-18,11.850000381469727,11.850000381469727,11.75,11.850000381469727,11.850000381469727,1597360
2023-09-19,11.850000381469727,11.850000381469727,11.800000190734863,11.800000190734863,11.800000190734863,1168619
2023-09-20,11.800000190734863,11.850000381469727,11.75,11.75,11.75,1234238
2023-09-21,11.75,11.800000190734863,11.699999809265137,11.75,11.75,2805017
2023-09-22,11.699999809265137,11.800000190734863,11.649999618530273,11.699999809265137,11.699999809265137,2380690
2023-09-25,11.800000190734863,11.800000190734863,11.75,11.75,11.75,777456
2023-09-26,11.75,11.75,11.600000381469727,11.600000381469727,11.600000381469727,4074012
2023-09-27,11.649999618530273,11.699999809265137,11.600000381469727,11.600000381469727,11.600000381469727,2503866
2023-09-28,11.649999618530273,11.699999809265137,11.649999618530273,11.649999618530273,11.649999618530273,900557
2023-10-02,11.699999809265137,11.699999809265137,11.649999618530273,11.649999618530273,11.649999618530273,1489213
2023-10-03,11.649999618530273,11.75,11.649999618530273,11.699999809265137,11.699999809265137,1214773
2023-10-04,11.649999618530273,11.699999809265137,11.600000381469727,11.649999618530273,11.649999618530273,2665613
2023-10-05,11.600000381469727,11.699999809265137,11.600000381469727,11.649999618530273,11.649999618530273,1283187
2023-10-06,11.699999809265137,11.800000190734863,11.649999618530273,11.699999809265137,11.699999809265137,1195418
2023-10-11,11.75,11.850000381469727,11.649999618530273,11.850000381469727,11.850000381469727,2760070
2023-10-12,11.850000381469727,11.899999618530273,11.75,11.899999618530273,11.899999618530273,1800907
2023-10-13,11.850000381469727,11.850000381469727,11.75,11.850000381469727,11.850000381469727,1750772
2023-10-16,11.800000190734863,11.850000381469727,11.75,11.800000190734863,11.800000190734863,895107
2023-10-17,11.800000190734863,11.800000190734863,11.75,11.75,11.75,1078267
2023-10-18,11.75,11.800000190734863,11.699999809265137,11.699999809265137,11.699999809265137,1339764
2023-10-19,11.699999809265137,11.75,11.649999618530273,11.699999809265137,11.699999809265137,1709349
2023-10-20,11.649999618530273,11.699999809265137,11.550000190734863,11.600000381469727,11.600000381469727,2296976
2023-10-23,11.600000381469727,11.699999809265137,11.600000381469727,11.600000381469727,11.600000381469727,1235020
2023-10-24,11.600000381469727,11.699999809265137,11.600000381469727,11.699999809265137,11.699999809265137,1525639
2023-10-25,11.699999809265137,11.699999809265137,11.600000381469727,11.600000381469727,11.600000381469727,1049717
2023-10-26,11.600000381469727,11.649999618530273,11.550000190734863,11.550000190734863,11.550000190734863,2412528
2023-10-27,11.550000190734863,11.649999618530273,11.550000190734863,11.550000190734863,11.550000190734863,1786475
2023-10-30,11.600000381469727,11.600000381469727,11.5,11.5,11.5,1385291
2023-10-31,11.5,11.600000381469727,11.5,11.5,11.5,1482933
2023-11-01,11.5,11.600000381469727,11.449999809265137,11.550000190734863,11.550000190734863,2481264
2023-11-02,11.550000190734863,11.699999809265137,11.5,11.699999809265137,11.699999809265137,3721655
2023-11-03,11.649999618530273,11.649999618530273,11.600000381469727,11.600000381469727,11.600000381469727,1575256
2023-11-06,11.600000381469727,11.649999618530273,11.550000190734863,11.649999618530273,11.649999618530273,1530012
2023-11-07,11.600000381469727,11.649999618530273,11.5,11.550000190734863,11.550000190734863,1945901
2023-11-08,11.600000381469727,11.600000381469727,11.550000190734863,11.600000381469727,11.600000381469727,1107351
2023-11-09,11.550000190734863,11.600000381469727,11.5,11.5,11.5,2207217
2023-11-10,11.5,11.5,11.449999809265137,11.449999809265137,11.449999809265137,2967258
2023-11-13,11.449999809265137,11.449999809265137,11.399999618530273,11.399999618530273,11.399999618530273,3652288
2023-11-14,11.399999618530273,11.5,11.399999618530273,11.5,11.5,2661486
2023-11-15,11.5,11.600000381469727,11.5,11.600000381469727,11.600000381469727,3490952
2023-11-16,11.649999618530273,11.649999618530273,11.550000190734863,11.600000381469727,11.600000381469727,2758822
2023-11-17,11.550000190734863,11.649999618530273,11.550000190734863,11.649999618530273,11.649999618530273,2192902
2023-11-20,11.649999618530273,11.649999618530273,11.550000190734863,11.600000381469727,11.600000381469727,2129261
2023-11-21,11.600000381469727,11.699999809265137,11.550000190734863,11.649999618530273,11.649999618530273,4385820
2023-11-22,11.649999618530273,11.649999618530273,11.600000381469727,11.649999618530273,11.649999618530273,2004172
2023-11-23,11.600000381469727,11.649999618530273,11.550000190734863,11.550000190734863,11.550000190734863,2419382
2023-11-24,11.550000190734863,11.600000381469727,11.550000190734863,11.600000381469727,11.600000381469727,2319999
2023-11-27,11.600000381469727,11.649999618530273,11.5,11.550000190734863,11.550000190734863,3426311
2023-11-28,11.600000381469727,11.699999809265137,11.550000190734863,11.600000381469727,11.600000381469727,5972612
2023-11-29,11.649999618530273,11.649999618530273,11.550000190734863,11.600000381469727,11.600000381469727,3435202
2023-11-30,11.600000381469727,11.649999618530273,11.550000190734863,11.550000190734863,11.550000190734863,4272453
2023-12-01,11.550000190734863,11.649999618530273,11.550000190734863,11.600000381469727,11.600000381469727,4286400
2023-12-04,11.600000381469727,11.649999618530273,11.550000190734863,11.600000381469727,11.600000381469727,5090893
2023-12-05,11.600000381469727,11.649999618530273,11.550000190734863,11.600000381469727,11.600000381469727,4768545
2023-12-06,11.600000381469727,11.649999618530273,11.600000381469727,11.600000381469727,11.600000381469727,4609748
2023-12-07,11.550000190734863,11.550000190734863,11.5,11.5,11.5,9379937
2023-12-08,11.5,11.5,11.449999809265137,11.449999809265137,11.449999809265137,5821047
2023-12-11,11.5,11.5,11.399999618530273,11.399999618530273,11.399999618530273,5015461
2023-12-12,11.449999809265137,11.5,11.399999618530273,11.399999618530273,11.399999618530273,5758268
2023-12-13,11.399999618530273,11.449999809265137,11.350000381469727,11.399999618530273,11.399999618530273,5243495
2023-12-14,11.449999809265137,11.600000381469727,11.449999809265137,11.600000381469727,11.600000381469727,6163471
2023-12-15,11.600000381469727,11.649999618530273,11.550000190734863,11.550000190734863,11.550000190734863,4670913
2023-12-18,11.550000190734863,11.649999618530273,11.550000190734863,11.649999618530273,11.649999618530273,2619767
2023-12-19,11.600000381469727,11.649999618530273,11.550000190734863,11.550000190734863,11.550000190734863,2522361
2023-12-20,11.649999618530273,11.649999618530273,11.550000190734863,11.550000190734863,11.550000190734863,2563070
2023-12-21,11.550000190734863,11.600000381469727,11.5,11.550000190734863,11.550000190734863,1766635
2023-12-22,11.550000190734863,11.600000381469727,11.550000190734863,11.550000190734863,11.550000190734863,1363027
2023-12-25,11.600000381469727,11.600000381469727,11.550000190734863,11.550000190734863,11.550000190734863,1410074
2023-12-26,11.699999809265137,12.0,11.699999809265137,11.949999809265137,11.949999809265137,17981620
2023-12-27,12.050000190734863,12.199999809265137,12.0,12.199999809265137,12.199999809265137,17058041
2023-12-28,12.25,12.25,12.149999618530273,12.25,12.25,7546868
2023-12-29,12.25,12.350000381469727,12.199999809265137,12.25,12.25,7997841
2024-01-02,12.300000190734863,12.399999618530273,12.25,12.300000190734863,12.300000190734863,4879397
2024-01-03,12.300000190734863,12.300000190734863,12.149999618530273,12.25,12.25,5927820
2024-01-04,12.25,12.300000190734863,12.199999809265137,12.25,12.25,4494312
2024-01-05,12.300000190734863,12.300000190734863,12.25,12.300000190734863,12.300000190734863,3349968
2024-01-08,12.300000190734863,12.399999618530273,12.300000190734863,12.300000190734863,12.300000190734863,3715659
2024-01-09,12.300000190734863,12.350000381469727,12.199999809265137,12.25,12.25,3627503
2024-01-10,12.199999809265137,12.199999809265137,12.050000190734863,12.050000190734863,12.050000190734863,3286198
2024-01-11,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,12.050000190734863,1636121
2024-01-12,12.050000190734863,12.100000381469727,12.0,12.050000190734863,12.050000190734863,1619872
2024-01-15,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,12.050000190734863,1606705
2024-01-16,12.0,12.050000190734863,11.800000190734863,11.850000381469727,11.850000381469727,6240173
2024-01-17,11.850000381469727,11.899999618530273,11.75,11.75,11.75,4489437
2024-01-18,11.800000190734863,11.899999618530273,11.699999809265137,11.800000190734863,11.800000190734863,1654993
2024-01-19,11.899999618530273,12.0,11.899999618530273,11.949999809265137,11.949999809265137,3605215
2024-01-22,12.0,12.050000190734863,11.899999618530273,11.899999618530273,11.899999618530273,2301656
2024-01-23,11.899999618530273,12.0,11.899999618530273,12.0,12.0,1304922
2024-01-24,12.0,12.0,11.899999618530273,11.949999809265137,11.949999809265137,1630935
2024-01-25,11.949999809265137,12.0,11.899999618530273,11.899999618530273,11.899999618530273,1076446
2024-01-26,11.850000381469727,12.0,11.850000381469727,11.949999809265137,11.949999809265137,2387889
2024-01-29,11.899999618530273,12.0,11.899999618530273,11.949999809265137,11.949999809265137,2188970
2024-01-30,11.949999809265137,12.0,11.899999618530273,11.899999618530273,11.899999618530273,1834569
2024-01-31,11.949999809265137,12.0,11.949999809265137,11.949999809265137,11.949999809265137,2100154
2024-02-01,12.0,12.0,11.899999618530273,11.949999809265137,11.949999809265137,2001020
2024-02-02,12.050000190734863,12.149999618530273,12.0,12.149999618530273,12.149999618530273,4875186
2024-02-05,12.199999809265137,12.350000381469727,12.199999809265137,12.25,12.25,10425184
2024-02-15,12.25,12.25,12.100000381469727,12.199999809265137,12.199999809265137,5343851
2024-02-16,12.199999809265137,12.199999809265137,12.100000381469727,12.149999618530273,12.149999618530273,3067890
2024-02-19,12.149999618530273,12.300000190734863,12.149999618530273,12.300000190734863,12.300000190734863,4718738
2024-02-20,12.25,12.300000190734863,12.199999809265137,12.199999809265137,12.199999809265137,1813186
2024-02-21,12.25,12.25,12.149999618530273,12.149999618530273,12.149999618530273,2616134
2024-02-22,12.149999618530273,12.199999809265137,12.149999618530273,12.149999618530273,12.149999618530273,2510618
2024-02-23,12.149999618530273,12.199999809265137,12.100000381469727,12.100000381469727,12.100000381469727,2861326
2024-02-26,12.100000381469727,12.149999618530273,12.100000381469727,12.100000381469727,12.100000381469727,1742126
2024-02-27,12.100000381469727,12.199999809265137,12.100000381469727,12.100000381469727,12.100000381469727,2950924
2024-02-29,12.199999809265137,12.399999618530273,12.199999809265137,12.300000190734863,12.300000190734863,8868291
2024-03-01,12.300000190734863,12.300000190734863,12.199999809265137,12.25,12.25,2299120
2024-03-04,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137,3129589
2024-03-05,12.25,12.399999618530273,12.25,12.350000381469727,12.350000381469727,7000411
2024-03-06,12.350000381469727,12.449999809265137,12.350000381469727,12.399999618530273,12.399999618530273,4937940
2024-03-07,12.449999809265137,12.699999809265137,12.449999809265137,12.600000381469727,12.600000381469727,11616983
2024-03-08,12.600000381469727,12.649999618530273,12.449999809265137,12.5,12.5,8476909
2024-03-11,12.5,12.699999809265137,12.449999809265137,12.649999618530273,12.649999618530273,5586681
2024-03-12,12.649999618530273,12.699999809265137,12.600000381469727,12.699999809265137,12.699999809265137,4781306
2024-03-13,12.649999618530273,12.800000190734863,12.600000381469727,12.75,12.75,8468558
2024-03-14,13.850000381469727,14.0,13.550000190734863,13.800000190734863,13.800000190734863,75432751
2024-03-15,13.75,13.949999809265137,13.550000190734863,13.899999618530273,13.899999618530273,30353764
2024-03-18,13.899999618530273,13.899999618530273,13.600000381469727,13.649999618530273,13.649999618530273,15510005
2024-03-19,13.649999618530273,13.699999809265137,13.550000190734863,13.600000381469727,13.600000381469727,7180483
2024-03-20,13.600000381469727,13.699999809265137,13.5,13.5,13.5,10702622
2024-03-21,13.550000190734863,13.649999618530273,13.550000190734863,13.600000381469727,13.600000381469727,8672551
2024-03-22,13.600000381469727,13.75,13.550000190734863,13.699999809265137,13.699999809265137,8455790
2024-03-25,13.75,13.850000381469727,13.699999809265137,13.699999809265137,13.699999809265137,7578717
2024-03-26,13.75,13.800000190734863,13.649999618530273,13.699999809265137,13.699999809265137,6375505
2024-03-27,13.699999809265137,13.850000381469727,13.699999809265137,13.850000381469727,13.850000381469727,6222047
2024-03-28,13.899999618530273,13.949999809265137,13.850000381469727,13.899999618530273,13.899999618530273,5478211
2024-03-29,13.949999809265137,13.949999809265137,13.800000190734863,13.850000381469727,13.850000381469727,4811000
2024-04-01,13.899999618530273,14.100000381469727,13.899999618530273,13.899999618530273,13.899999618530273,6709460
2024-04-02,13.899999618530273,13.949999809265137,13.800000190734863,13.899999618530273,13.899999618530273,5616662
2024-04-03,13.850000381469727,13.899999618530273,13.800000190734863,13.800000190734863,13.800000190734863,5110611
2024-04-08,13.75,13.949999809265137,13.75,13.899999618530273,13.899999618530273,6140765
2024-04-09,13.899999618530273,14.050000190734863,13.899999618530273,14.0,14.0,11330533
2024-04-10,13.949999809265137,14.0,13.899999618530273,13.949999809265137,13.949999809265137,6032116
2024-04-11,13.949999809265137,13.949999809265137,13.850000381469727,13.899999618530273,13.899999618530273,3791927
2024-04-12,13.850000381469727,13.899999618530273,13.800000190734863,13.850000381469727,13.850000381469727,4875277
2024-04-15,13.800000190734863,13.850000381469727,13.699999809265137,13.800000190734863,13.800000190734863,4414270
2024-04-16,13.75,13.800000190734863,13.600000381469727,13.600000381469727,13.600000381469727,9796961
2024-04-17,13.600000381469727,13.699999809265137,13.5,13.5,13.5,11529724
2024-04-18,13.600000381469727,13.600000381469727,13.399999618530273,13.449999809265137,13.449999809265137,20382254
